0.144078317,0.199083926,0.35152004,0.341191229,-0.064956667,-0.366356667,-0.908726667,1.015760102,0.857,0.537,0.103,3.025867479,-0.519,-0.915,-2.875,0.137735253,420.022,-0.071,-0.356,-0.931,0.999057055,-0.073,-0.369,-0.936,0.994257009,-0.068,-0.346,-0.925,1.004934326,378.4341,12278.9973,74317.8021,-2.12294,-5.861796667,9.029683333,36.25442422,-0.422259828,0.078590202,0.472120225,0.463062363,0.677496315,0.456759771,0.47919386,0.168085834,0.174185039,0.243961501,0.15197526,-0.74265,-0.67833,-0.046293333,1.053004128,-0.005,0.148,0.772,2.008016185,-1.861,-0.911,-0.649,0.296610856,478.334,-0.755,-0.734,-0.08,1.056555252,-0.758,-0.737,-0.087,1.04864484,-0.73125,-0.728,-0.034,1.0598757,49784.6859,41339.3361,176.3046,0.921353333,4.07601,1.11488,25.64837722,0.038718213,-0.101614333,-0.295882105,-0.427489643,0.028474319,0.518959924,-0.265368775,614.3967381,-13.85333333,2047,-2048,107746,82,-78,168.5,317.5999495,4
0.501029344,0.309078959,0.481512244,0.268233799,-0.28223,0.115816667,-0.56717,0.959798916,0.936,0.58,0.235,3.532159962,-1.025,-0.603,-3.373,0.284510105,397.433,-0.114,0.216,-0.614,1.002491396,-0.936,-0.2345,-0.934,0.929723615,-0.07,0.408,-0.069,1.032281454,283.5288,4370.7999,32726.583,-6.3766,16.68372667,-0.6248,66.32626293,-0.066140413,-0.328498785,0.458022072,0.343537657,-0.400132514,0.610144849,-0.246834917,0.65283171,0.420319735,0.40207655,0.363558969,-0.181353333,-0.623103333,0.216273333,1.048937224,1.073,0.368,1.652,3.635032049,-1.633,-3.055,-0.148,0.389560008,473.291,-0.609,-0.687,-0.019,1.037902424,-0.75,-0.73,-0.067,0.973234812,0.664,-0.587,0.478,1.06163506,13914.234,34293.2679,-1714.2429,7.667216667,0.614673333,8.700253333,48.55671304,-0.026424402,0.333767455,-0.142833398,0.475059407,-0.257860116,0.142374264,-0.26319656,549.6112308,38.96,2047,-2048,94516,62.5,-54,181.75,277.2626119,4
0.004101559,0.008387596,0.002238055,0.002104555,-0.120523333,0.15357,-0.985466667,1.004660104,-0.116,0.162,-0.98,1.011563641,-0.129,0.133,-0.994,0.996480306,377.868,-0.119,0.157,-0.985,1.004566573,-0.125,0.14625,-0.987,1.003674371,-0.118,0.159,-0.984,1.005644569,1306.5132,2118.7767,87402.9921,-0.78446,0.66379,0.0051,1.45004944,-0.259708641,-0.363441156,-0.297706124,-0.435984859,0.926731791,0.393993176,0.520991019,0.007853933,0.006455072,0.007049889,0.002819491,-0.68368,-0.606073333,0.55782,1.070537941,-0.669,-0.597,0.576,1.086963661,-0.696,-0.635,0.526,1.057773605,554.272,-0.686,-0.604,0.556,1.070498015,-0.69,-0.609,0.554,1.069154103,-0.67675,-0.602,0.563,1.071917323,42063.8112,33057.0531,28004.22,0.846903333,0.289053333,0.48674,1.54076387,-0.40993626,-0.329981901,-0.398521376,-0.407888556,-0.531645368,0.176603698,0.537317666,734.520455,35.84333333,2047,-2048,126647,65,-58.25,180,275.1711081,4
0.342655988,0.393521832,0.244522582,0.310227007,-0.456103333,0.74521,-0.241326667,1.028314062,0.482,2.955,0.248,3.38085995,-0.957,-0.018,-1.642,0.217089843,452.564,-0.293,0.8765,-0.338,1.018065813,-0.93,0.3975,-0.38,1.004826353,-0.28,0.897,-0.048,1.036515885,16248.6525,47305.9935,3065.7198,-4.073576667,-8.007266667,10.80055,48.70795262,-0.415428784,0.302718761,-0.068358487,0.327116245,0.463891327,-0.523361891,-0.30578238,0.484062566,0.388637608,0.583944702,0.342594597,0.12916,-0.303053333,0.641956667,1.062830234,1.512,0.366,1.433,2.291919938,-0.99,-1.71,-0.457,0.40549476,432.887,-0.1215,-0.108,1.015,1.049571817,-0.14,-0.518,-0.01,0.960636247,0.548,-0.096,1.04625,1.065083095,-4841.1492,4793.2989,23029.4262,11.61778333,13.54911,2.375883333,40.67940092,0.158206064,-0.245471204,-0.166617013,0.127227126,-0.952092402,0.653320942,-0.777825696,790.0807808,42.92,2047,-2048,149578,76,-20.5,272,314.763061,5
0.282795627,0.280666301,0.166403578,0.175429082,-0.4514,0.80388,-0.28732,1.043168023,-0.251,2.047,0.049,2.219871393,-0.968,0.36,-0.727,0.986059836,465.23,-0.286,0.89,-0.373,1.009293317,-0.6415,0.873,-0.376,1.006158039,-0.282,0.894,-0.307,1.026701028,15845.3472,57454.0407,6762.1107,-0.872373333,2.596863333,9.982903333,14.5415255,-0.410584888,-0.210760709,-0.486186199,-0.251445201,0.652442747,-0.844159581,-0.922148971,0.386276467,0.289033159,0.517502065,0.254896205,0.076733333,-0.250723333,0.76717,1.045411876,1.969,0.243,1.63,3.264785138,-0.281,-2.031,-0.347,0.220056811,411.816,-0.1415,-0.101,1.042,1.056920054,-0.146,-0.49725,0.47025,1.046927409,0.45575,-0.096,1.04525,1.059974629,-3757.2636,3592.4004,46064.9859,9.415816667,8.366636667,1.090563333,18.40771136,-0.095606741,-0.074023911,0.178081114,0.259025658,-0.973696542,0.621485856,-0.636908811,701.504903,-43.53333333,2047,-2048,142926,44,-292,231,292.5114091,5
0.184011654,0.420517902,0.157513206,0.37953759,-0.158733333,0.92529,-0.1823,1.003019625,0.705,3.615,0.399,3.848692635,-1.293,-0.335,-0.976,0.116163678,395.231,-0.137,0.9665,-0.203,1.000270208,-0.20025,0.918,-0.223,0.950723935,-0.086,1.011,-0.109,1.032334248,2000.6805,77024.6637,2896.968,-9.372723333,-6.48734,2.665636667,61.19750044,-0.196105094,0.398026676,-0.252565441,0.336517418,-0.56079945,-0.249587527,0.290116488,0.170232534,0.149396863,0.187444394,0.20151514,-0.04976,-0.067023333,1.04345,1.068448256,0.246,0.615,1.551,1.770806314,-0.907,-0.535,0.456,0.53685566,387.426,-0.022,-0.071,1.0385,1.049109849,-0.1365,-0.125,1.015,1.018621618,0.074,-0.00425,1.09,1.108825505,-885.9777,276.7725,97894.8381,-2.69575,-0.440683333,1.269723333,34.16869058,-0.395080807,-0.321181789,-0.291676436,-0.225402779,-0.189963503,-0.402476742,-0.351901577,1055.588085,94.36666667,2047,-2048,245108,-7,-453,818,381.9035393,5
0.388907391,0.335640553,0.336870104,0.295538356,-0.506766667,0.64745,-0.29081,1.024995854,0.333,1.515,0.352,2.766978496,-1.182,-0.008,-2.52,0.288987889,442.788,-0.568,0.775,-0.2275,1.01652152,-0.969,0.289,-0.326,1.002455984,-0.14,0.9625,-0.119,1.036041505,26151.8952,40738.8093,6951.2484,2.04779,4.151443333,9.178866667,49.4491136,-0.040772647,-0.036536478,0.119201549,0.205325782,0.385410838,-0.145465136,-0.02428316,0.303582029,0.331925906,0.711325685,0.302308325,0.19659,-0.37392,0.540383333,1.042788906,1.221,0.398,1.858,2.597608516,-0.896,-2.22,-0.843,0.412584537,443.13,0.115,-0.315,0.986,1.040459033,0.07075,-0.597,-0.292,0.971220366,0.335,-0.135,1.041,1.068446536,4696.9848,14535.9702,55600.5102,11.33615667,7.573813333,0.177483333,43.44158885,-0.130233952,0.066342624,0.257678253,0.179759811,-0.815068449,0.724966321,-0.815544912,740.976616,124.1566667,2047,-2048,150045,68,-140,434,300.5013593,5
0.001282116,0.001145523,0.00448187,0.001370224,-0.569053333,0.781366667,-0.323446667,1.019310785,-0.566,0.785,-0.299,1.023841296,-0.573,0.778,-0.343,1.014587108,502.16,-0.569,0.781,-0.324,1.01940669,-0.57,0.781,-0.325,1.018640761,-0.568,0.782,-0.322,1.019836261,29144.0085,54948.0705,9415.9518,-0.786136667,0.527633333,0.014226667,1.388242365,-0.260034188,-0.343841969,-0.342012769,-0.40011692,0.430919705,0.64544682,0.36826929,0.006815913,0.004531876,0.002905969,0.002475735,0.0267,-0.31339,1.007696667,1.055674223,0.051,-0.301,1.014,1.062180776,-0.001,-0.341,0.998,1.048424532,404.34,0.0245,-0.313,1.008,1.055838529,0.022,-0.315,1.006,1.054192937,0.03,-0.311,1.01,1.057011235,65.8506,8838.9774,91390.6704,0.768496667,-0.184953333,0.278973333,1.242249881,-0.367828478,-0.320736638,-0.425508672,-0.439236876,0.531895985,0.445096931,0.145185602,472.2804521,12.84333333,2047,-2048,76203,72,-16.75,172,278.6226643,5
0.622586945,0.52442094,0.22264607,0.624532908,-1.23532,0.105526667,-0.11112,1.36808654,0.133,0.833,0.854,3.176223544,-2.652,-2.034,-0.792,0.335729057,546.852,-1.077,0.228,-0.069,1.111718544,-1.623,0.1175,-0.2565,1.044318917,-0.99575,0.3485,-0.001,1.736991221,139831.5054,-2042.1084,2373.8625,-31.99188333,2.026626667,0.97761,167.8407953,0.846750288,1.08765292,0.048730936,0.931518313,0.4822145,-0.284410008,-0.112211949,0.11099739,0.14172136,0.152328933,0.147223174,0.583263333,-0.732946667,-0.28264,0.995603891,0.855,-0.524,-0.052,1.3988002,0.343,-1.175,-0.711,0.766510274,479.655,0.5705,-0.6975,-0.2395,0.954169514,0.489,-0.8125,-0.4065,0.883538907,0.6445,-0.626,-0.163,1.087269292,30762.7068,48180.7698,6919.8633,26.33658,-22.71320667,-11.12214667,50.02515975,-0.330913495,-0.268323235,-0.235131679,-0.244213823,-0.173546665,0.166051065,0.13452842,385.1938502,63.93333333,1371,-923,89784,73.5,-175.25,264.5,257.0379162,6
0.651644127,0.514540206,0.232966919,0.652033357,-1.227703333,0.101053333,-0.121156667,1.360391109,0.251,0.856,0.71,3.20184603,-3.036,-1.777,-1.106,0.35960812,539.878,-1.0705,0.227,-0.0835,1.097129892,-1.58875,0.065,-0.25325,1.040948768,-1.01175,0.3085,-0.00275,1.663301583,147739.6113,-2146.6257,3241.0593,-31.17133,3.939833333,7.728243333,166.6514988,0.845705647,1.181161405,0.011274529,1.050081757,0.475829085,-0.172957247,-0.04269755,0.11352951,0.150503643,0.160786535,0.146875582,0.583883333,-0.736986667,-0.274783333,0.999697526,0.99,-0.503,-0.039,1.363265565,0.347,-1.2,-0.669,0.756298222,478.696,0.5895,-0.7115,-0.2165,0.956545869,0.496,-0.82025,-0.416,0.876425696,0.65325,-0.624,-0.141,1.117625276,30509.3943,47981.6658,6721.5645,28.81929,-25.38230333,-11.98821667,54.59036524,-0.265608963,-0.270445445,-0.239299531,-0.25290196,0.012514963,0.224359255,0.175776398,338.7034595,57.94333333,1415,-916,74755,25.5,-125.25,241.25,235.5816355,6
0.642789329,0.539385441,0.266685925,0.663573138,-1.23016,0.069263333,-0.12124,1.366637121,0.116,0.846,0.692,3.173187357,-2.79,-1.945,-1.004,0.394911382,545.607,-1.0675,0.2075,-0.061,1.095702232,-1.596,0.105,-0.343,1.02054803,-1,0.3115,0.016,1.746615298,144718.9155,16960.1484,-1574.3658,-30.38095,0.500416667,-0.332483333,170.0412694,0.979438237,1.029245939,0.173320579,0.883602241,0.50932905,-0.233952412,0.026372279,0.12668194,0.16509506,0.169310818,0.157847001,0.589263333,-0.744166667,-0.25737,1.007129481,0.902,-0.489,0.055,1.410919558,0.336,-1.223,-0.624,0.775041934,477.46,0.583,-0.7085,-0.2055,0.974830886,0.494,-0.8245,-0.39825,0.884617455,0.668,-0.61775,-0.115,1.109362992,31593.2622,49203.5982,6898.7754,30.57194667,-24.80264333,-11.03271333,59.37306796,-0.242297826,-0.235367171,-0.264815394,-0.125342382,0.030871977,0.240745096,0.176933384,322.0124416,48.29,1268,-922,71269,7.5,-150,208,204.3152375,6
0.649829401,0.601230497,0.260100942,0.686485597,-1.25242,0.041793333,-0.121776667,1.401883905,0.016,0.828,0.499,3.282695996,-2.903,-2.218,-1.081,0.343122427,565.153,-1.076,0.2095,-0.0615,1.106576353,-1.65875,0.063,-0.313,1.036467076,-1.00925,0.31025,0.02125,1.776474317,150259.5465,1410.7335,1800.3609,-38.18946667,8.6118,15.32928333,174.5100498,1.004261883,1.247767011,0.170338471,1.174251055,0.533446502,-0.167106986,0.107067296,0.128151641,0.158375407,0.164619461,0.157442799,0.580416667,-0.741643333,-0.277943333,1.003985947,0.935,-0.48,0.018,1.470649856,0.371,-1.211,-0.658,0.750603091,480.037,0.571,-0.706,-0.239,0.966385534,0.479,-0.80175,-0.4,0.876805133,0.65625,-0.62775,-0.133,1.0945595,30401.4702,49106.7345,7237.524,34.52604,-30.49656667,-14.79144333,61.60841679,-0.266073611,-0.15779128,-0.269716581,-0.266199676,-0.019053868,0.254341415,0.210051813,358.5832959,57.77666667,1186,-1132,80041,34.5,-139.75,239,243.3968623,6
0.633574824,0.518589892,0.250516885,0.64871242,-1.25036,0.11306,-0.127983333,1.380161536,0.018,0.861,0.587,3.282791647,-2.814,-2.015,-0.853,0.370498313,551.051,-1.0715,0.2205,-0.062,1.099385738,-1.60675,0.126,-0.3115,1.044561611,-1.018,0.33,0.013,1.745621007,135648.7347,1029.7509,2714.1867,-31.03415333,3.31545,1.48881,175.8394732,1.006866941,1.028685247,0.057554087,1.122058102,0.42868283,-0.128147946,0.175438027,0.12170537,0.163855216,0.178768453,0.163527204,0.58023,-0.747853333,-0.24363,1.001091794,0.931,-0.512,0.018,1.471653832,0.312,-1.198,-0.642,0.765959529,471.62,0.57,-0.7135,-0.192,0.951745239,0.49575,-0.833,-0.3905,0.869373338,0.643,-0.60975,-0.095,1.103540076,29970.8934,50021.7672,6504.8151,30.38333667,-26.73701333,-11.29492667,57.16325751,-0.33934369,-0.196240695,-0.178531585,-0.292637674,-0.039739646,0.231607009,0.133795289,335.6903541,56.88666667,1145,-994,73686,22.5,-119,228,227.2238956,6
0.612931067,0.568172545,0.264647092,0.644345025,-1.25744,0.073876667,-0.10751,1.396973021,0.049,0.83,0.683,3.01701359,-2.896,-1.94,-1.07,0.398136911,560.656,-1.118,0.214,-0.0375,1.164115544,-1.629,0.08,-0.3035,1.049555737,-1.0245,0.33125,0.0355,1.742360755,151821.2277,-3749.2179,2951.6301,-33.76728667,3.7809,2.720493333,178.105065,0.862622311,1.016887166,0.120381878,1.035498568,0.508495195,-0.20312382,0.058982495,0.112311528,0.15653733,0.168530418,0.156100765,0.579306667,-0.750586667,-0.22959,0.996414068,0.875,-0.534,0.036,1.425870261,0.352,-1.264,-0.613,0.753331932,468.001,0.5705,-0.7075,-0.178,0.957410961,0.4995,-0.815,-0.35475,0.875475437,0.6455,-0.63375,-0.084,1.097720745,29820.0462,49674.483,5783.8443,31.61603667,-28.29979,-11.25446667,57.68359845,-0.361841236,-0.165257996,-0.201705117,-0.282843356,-0.100019837,0.19498408,0.189434077,367.36165,75.41,1170,-1028,78477,21.5,-105.5,257.5,245.6066551,6
0.586219407,0.485154336,0.225764904,0.596077072,-1.223063333,0.111116667,-0.11204,1.339952847,0.023,0.772,0.448,3.130573909,-2.769,-1.846,-0.904,0.374818623,531.678,-1.075,0.226,-0.065,1.106371999,-1.4955,0.112,-0.2755,1.046808814,-1.01775,0.3205,0.02325,1.57320342,134853.4143,4395.1761,746.9913,-27.85304333,3.15448,3.95446,166.7432071,1.062311738,1.009848146,-0.111604113,0.761658924,0.467471383,-0.10456894,0.010510849,0.120483871,0.151248735,0.170559334,0.153972016,0.577153333,-0.756986667,-0.253653333,1.00660342,0.884,-0.512,-0.009,1.36175218,0.341,-1.207,-0.625,0.787363957,476.338,0.5575,-0.7245,-0.211,0.963288638,0.48625,-0.83625,-0.395,0.881578696,0.644,-0.636,-0.10175,1.108160766,30756.1929,51439.014,5245.8939,28.88231667,-25.30344333,-10.74694,53.96972422,-0.322898412,-0.365287708,-0.314859451,-0.152545261,-0.032211911,0.220941109,0.150023335,374.2608268,51.65333333,1410,-1532,82636,37.5,-124,275,234.0187039,6
0.582277682,0.480141504,0.264911757,0.591948697,-1.260823333,0.108923333,-0.124913333,1.380761114,0.026,0.777,0.557,2.87793763,-2.734,-1.675,-0.947,0.37440219,549.324,-1.0995,0.217,-0.0545,1.125833261,-1.6,0.102,-0.311,1.043492214,-1.02,0.309,0.023,1.735658265,138527.7633,-1165.0758,3583.3041,-33.89510667,2.694916667,4.93169,176.8852597,0.483412207,0.769553974,0.072266315,1.533481023,0.43812219,-0.266388082,0.019830606,0.116794034,0.161434907,0.166260961,0.157611294,0.58044,-0.75153,-0.239373333,1.00075521,0.895,-0.515,0.016,1.366638577,0.362,-1.249,-0.618,0.72303112,471.495,0.5705,-0.7165,-0.186,0.969145552,0.503,-0.843,-0.368,0.877210921,0.6445,-0.6265,-0.09975,1.098489335,30140.7738,50622.8589,4443.6483,32.31034,-27.85994667,-11.92786,56.65507002,-0.302809156,-0.196722335,-0.207275716,-0.241225096,-0.052145455,0.18903643,0.191756736,354.7513351,70.01666667,1265,-1350,76081,44,-100.75,226.25,255.8412642,6
0.598750843,0.529398322,0.239423252,0.625707073,-1.266146667,0.080003333,-0.105943333,1.387563048,0.06,0.84,0.715,3.300401794,-2.794,-1.911,-1.004,0.337960057,549.478,-1.0975,0.2175,-0.0375,1.143557012,-1.579,0.08225,-0.24625,1.049101605,-1.024,0.31025,0.016,1.700635083,156265.2255,-5775.3429,2892.192,-35.32135667,4.025833333,4.903883333,173.9182333,1.115316089,0.99868483,0.032688719,0.758333281,0.529460521,-0.132059788,-0.005362624,0.11584973,0.148336397,0.169895666,0.148868561,0.581993333,-0.7562,-0.233423333,1.003577933,0.911,-0.536,0.009,1.392406191,0.328,-1.223,-0.661,0.751402023,471.521,0.564,-0.7305,-0.191,0.970457109,0.505,-0.84275,-0.366,0.876505692,0.63,-0.64975,-0.0785,1.094415826,30292.0347,50595.954,5644.6008,31.64184333,-28.00753333,-11.15569333,56.15792711,-0.328652717,-0.250534409,-0.280128208,-0.276121548,-0.022906264,0.210286331,0.168986306,310.8181015,60.63333333,908,-915,69360,36.5,-109.75,216.75,219.0047996,6
0.579380263,0.528870287,0.240470601,0.599806391,-1.255796667,0.09045,-0.110283333,1.382321438,0.021,0.825,0.761,2.989685769,-2.798,-1.7,-1.136,0.378526089,547.787,-1.119,0.217,-0.044,1.160197945,-1.547,0.1115,-0.238,1.05088772,-1.028,0.32425,0.022,1.675366826,149629.2879,-3747.0927,1356.4629,-29.44575667,4.542683333,3.30405,168.4133233,0.786745539,0.950915368,0.016987239,1.026556413,0.499986431,-0.10915155,0.089304222,0.11699036,0.154316024,0.170255002,0.147389591,0.57368,-0.76041,-0.223433333,1.001008401,0.902,-0.515,0.075,1.367658949,0.367,-1.178,-0.609,0.784471159,467.705,0.5655,-0.7265,-0.176,0.965802268,0.4925,-0.83725,-0.349,0.884593891,0.629,-0.64875,-0.081,1.098348816,29334.0624,51594.6999,5239.914,28.47562333,-25.84937,-9.35019,54.74287206,-0.296491217,-0.196044175,-0.204667529,-0.267916069,0.026278698,0.130414719,0.195349606,399.0921833,71.57666667,2047,-2048,77987,61,-83.25,235.25,260.1117489,6
0.006400205,0.008198713,0.062146458,0.00356189,-1.007526667,0.225566667,-0.047466667,1.035471422,-0.95,0.263,0.248,1.049707102,-1.02,0.185,-0.084,1.008405177,391.838,-1.009,0.224,-0.071,1.035489256,-1.01,0.222,-0.076,1.034852888,-1.007,0.227,-0.053,1.036342607,91360.0731,4579.7775,118.0407,-0.43934,-0.179826667,0.113846667,2.403636046,-0.426094563,-0.467435998,-0.514258218,-0.453382408,0.424057916,0.608743916,0.671621658,0.011436423,0.009701203,0.015585584,0.006563066,0.58407,-0.7678,-0.19573,0.984575837,0.646,-0.717,-0.123,1.052386336,0.551,-0.821,-0.229,0.957782334,464.28,0.583,-0.768,-0.199,0.984594333,0.578,-0.773,-0.206,0.982426329,0.589,-0.763,-0.192,0.986777204,30702.0891,53057.2152,3439.638,0.707696667,0.254443333,0.302263333,3.95850222,-0.513841979,-0.487107452,-0.46708837,-0.496442645,0.592378647,0.230552807,0.437105276,233.8108326,45.82333333,1128,-1445,42693,48,-17.5,118.75,192.3908655,7
0.0033037,0.007065229,0.097502033,0.002208829,-1.00283,0.238743333,0.00213,1.035487095,-0.992,0.259,0.133,1.046184018,-1.017,0.218,-0.139,1.025094142,400.689,-1.003,0.238,0.059,1.035599343,-1.005,0.235,-0.116,1.034371911,-1.001,0.242,0.088,1.036411598,90509.9256,5129.5443,-689.9286,-0.635856667,1.541273333,-0.037033333,2.750163016,-0.353084657,-0.442459316,-0.505107254,-0.42814316,0.350320386,-0.167374499,-0.497858036,0.013483842,0.009363774,0.019083508,0.005416317,0.594403333,-0.76892,-0.16192,0.985583945,0.631,-0.75,-0.089,1.010079205,0.558,-0.804,-0.205,0.9599151,457.573,0.596,-0.767,-0.163,0.985341565,0.587,-0.772,-0.173,0.983200386,0.603,-0.763,-0.153,0.987901058,31796.5047,53209.4544,2362.1262,0.30063,0.383313333,0.466736667,4.595836175,-0.517711845,-0.463117776,-0.514012576,-0.479748627,0.736823421,0.127015887,0.357018852,251.51126,68.69,1596,-859,48681,56.5,-21,139.5,178.8309988,7
0.003463999,0.007991169,0.053724955,0.001627805,-1.005026667,0.242843333,0.006743333,1.035401631,-0.996,0.263,0.082,1.040188925,-1.01,0.229,-0.129,1.027915853,387.158,-1.006,0.241,0.023,1.035447488,-1.008,0.23775,0.017,1.034568992,-1.003,0.248,0.03,1.036232479,90907.0113,5308.9737,9.4908,-0.363296667,-0.0211,0.020123333,2.65508059,-0.341128464,-0.432670522,-0.462278942,-0.41891604,0.560634724,-0.043479574,-0.561517395,0.018388825,0.014062826,0.021665739,0.008424739,0.606333333,-0.76194,-0.14868,0.985511419,0.637,-0.724,-0.036,1.018261263,0.517,-0.816,-0.212,0.93924278,455.086,0.611,-0.759,-0.149,0.985470192,0.602,-0.76625,-0.15625,0.983065486,0.61625,-0.75475,-0.14,0.988211516,33088.1718,52248.2355,1988.1159,0.19555,0.824003333,0.441536667,5.092388382,-0.520430288,-0.486955762,-0.512057931,-0.508145583,0.745375855,0.255460633,0.259399404,127.7272876,48.8,532,-636,29302,51.5,-4.25,109.75,137.4726422,7
0.002397906,0.009444319,0.03665759,0.001122037,-1.007506667,0.235686667,-0.009166667,1.035441636,-1.001,0.254,0.027,1.038988932,-1.014,0.214,-0.079,1.032312453,382.184,-1.008,0.235,0.014,1.035451109,-1.009,0.231,-0.051,1.034726534,-1.006,0.242,0.019,1.036188207,91356.1974,4994.9766,-34.3146,-0.324043333,0.520153333,-0.048763333,1.593963409,-0.311191218,-0.429558666,-0.509923112,-0.3852375,0.808859461,0.239898944,-0.110439308,0.016966943,0.012200982,0.020050816,0.004606911,0.602946667,-0.758873333,-0.17309,0.984992954,0.672,-0.703,-0.138,1.000300455,0.532,-0.792,-0.227,0.955406196,460.473,0.607,-0.758,-0.168,0.98489314,0.592,-0.766,-0.188,0.982396813,0.613,-0.752,-0.157,0.98693756,32720.0832,51830.6748,2683.2504,0.01648,0.591063333,0.323856667,3.851329546,-0.5237529,-0.485978201,-0.507687237,-0.480079409,0.859977123,0.247240114,0.490617327,137.9582173,60.58333333,508,-452,32803,60,1,119.25,126.0352765,7
0.007892052,0.022557053,0.050271138,0.004792307,-1.007713333,0.228903333,-0.036706667,1.035521899,-0.947,0.424,0.175,1.060592287,-1.034,0.198,-0.137,0.997525438,388.075,-1.009,0.225,-0.056,1.035639899,-1.011,0.219,-0.06425,1.034565126,-1.006,0.231,0.003,1.036517607,91394.1969,4720.4649,43.5483,-0.04798,0.24309,-0.069516667,4.022189798,-0.460445954,-0.529844827,-0.522745366,-0.474148373,0.806575365,0.571392904,0.352502181,0.026193145,0.01742883,0.034114269,0.009678647,0.59725,-0.760243333,-0.181496667,0.98472254,0.68,-0.694,-0.083,1.044990909,0.483,-0.826,-0.242,0.944509396,461.697,0.597,-0.759,-0.188,0.984393976,0.584,-0.77,-0.208,0.980756721,0.614,-0.75,-0.149,0.988569924,32086.7895,52016.5947,2939.6385,0.467293333,0.518916667,0.42746,7.739092896,-0.530718804,-0.512648991,-0.517936314,-0.509775654,0.761333513,0.191548179,0.411448785,138.6060773,58.80333333,759,-390,32405,53.5,-2.25,129.25,140.8902383,7
