0.001480936,0,284,11,3,-0.362983333,-0.3655,300,193.836,-160.942,-141.789,-108.895,0.000115094,6.46E-05,0.000117404,7
0.00221275,0,16,59,4,-0.35036,-0.357,300,195.284,-161.61,-138.782,-105.108,0.00033666,0.000296782,0.000295132,7
0.001096467,0,10,4,0,0.57683,0.574,300,219.048,-166.237,120.238,173.049,4.77E-05,1.02E-05,0.00011949,8
0.000736239,0,62,164,1,0.570943333,0.571,300,220.002,-166.415,117.696,171.283,2.11E-06,5.40E-07,3.95E-06,8
0.000984419,0,243,283,2,0.56858,0.569,300,219.861,-166.743,117.456,170.574,8.70E-06,5.40E-06,9.12E-06,8
0.000922251,0,299,287,3,0.569926667,0.57,300,219.853,-166.594,117.719,170.978,9.22E-06,4.10E-06,7.09E-06,8
0.004966249,0,33,32,4,0.574466667,0.574,300,206.619,-172.219,137.94,172.34,0.00083821,0.000219207,0.000843179,8
0.001084174,0,292,295,0,0.576813333,0.577,300,207.676,-171.83,137.198,173.044,1.02E-05,6.54E-06,1.76E-05,8
0.000980232,0,56,12,1,0.577756667,0.578,300,208.065,-171.651,136.913,173.327,4.14E-06,2.90E-06,6.28E-06,8
0.001088182,0,289,275,2,0.576686667,0.577,300,207.815,-171.844,137.035,173.006,9.24E-06,9.67E-06,5.38E-06,8
0.004018821,0,97,39,3,0.56533,0.567,300,206.398,-173.707,136.908,169.599,0.000105057,0.000121495,0.000108146,8
0.002630815,0,6,26,4,0.56826,0.57,300,205.355,-173.787,138.91,170.478,7.29E-05,8.49E-05,5.92E-05,8
0.013498331,0,4,55,0,-0.20743,-0.184,300,211.325,-140.386,-133.168,-62.229,0.009885382,0.002734464,0.007638793,9
0.00482384,0,257,276,1,-0.158296667,-0.18,300,215.869,-136.158,-127.2,-47.489,0.007708908,0.004826348,0.00772627,9
0.004933666,0,57,41,2,-0.11513,-0.121,300,223.47,-128.921,-129.088,-34.539,0.00070551,0.002469378,0.002882919,9
0.008520362,0,177,244,3,-0.20435,-0.143,300,208.296,-123.028,-146.573,-61.305,0.024603635,0.005610376,0.028600485,9
0.005717575,0,1,21,4,-0.093176667,-0.116,300,224.34,-124.938,-127.355,-27.953,0.002448579,0.000932821,0.001877889,9
0.89338981,0,104,145,0,-0.55895,-0.396,300,153.413,-212.606,-108.492,-167.685,0.429566134,0.331839227,0.255684578,10
0.862300248,0,61,290,1,-0.579783333,-0.5685,300,110.375,-306.68,22.37,-173.935,0.183623279,0.416767028,0.353428002,10
0.941544803,0,82,30,2,-0.59464,-0.6925,300,109.889,-309.47,21.189,-178.392,0.197482166,0.347875197,0.373910304,10
0.853081364,0,28,34,3,-0.58418,-0.552,300,113.228,-315.453,26.971,-175.254,0.204092528,0.283241942,0.339164789,10
0.861367168,0,74,73,4,-0.479813333,-0.498,300,131.343,-321.176,45.889,-143.944,0.18683635,0.270030193,0.35557577,10
0.002471527,0,2,244,0,1.44096,1.442,300,71.343,66.172,294.773,432.288,3.21E-05,0.000266363,6.94E-05,11
0.003598727,0,265,278,1,1.430743333,1.431,300,73.584,59.975,295.664,429.223,4.40E-05,0.000236016,9.82E-05,11
0.002482195,0,9,275,2,1.42399,1.425,300,74.956,56.116,296.125,427.197,1.00E-05,0.000130047,4.24E-05,11
0.002413262,0,53,26,3,1.421696667,1.423,300,75.569,54.598,296.342,426.509,8.65E-06,9.75E-05,3.58E-05,11
0.002131198,0,136,111,4,1.420963333,1.422,300,75.423,54.513,296.353,426.289,7.62E-06,5.62E-05,2.78E-05,11
0.001826921,0,33,223,0,1.42113,1.422,300,75.467,54.484,296.388,426.339,7.08E-06,4.42E-05,2.51E-05,11
0.001495485,0,40,12,1,1.421843333,1.423,300,75.77,54.531,296.252,426.553,7.01E-06,2.73E-05,1.82E-05,11
0.005123462,0,230,240,2,1.42716,1.423,300,77.611,54.881,295.656,428.148,0.000601644,0.000137171,0.000674151,11
0.00151381,0,280,212,3,1.423873333,1.424,300,78.814,52.463,295.885,427.162,5.01E-06,4.25E-05,1.46E-05,11
0.001397049,0,184,34,4,1.42453,1.426,300,78.988,52.547,295.824,427.359,5.40E-06,2.62E-05,1.24E-05,11
0.045609653,0,35,149,0,-0.65513,-0.744,300,22.625,47.774,-266.938,-196.539,0.060727501,0.146047512,0.109529922,1
0.006808871,0,295,141,1,-0.639106667,-0.912,300,26.771,46.346,-264.849,-191.732,0.002709123,0.138333259,0.088184465,1
0.057092912,0,0,76,2,-0.965393333,-1.007,300,13.666,2.02,-305.304,-289.618,0.026453702,0.05431302,0.052230786,1
0.034621707,0,124,204,3,-0.993316667,-1.011,300,10.767,-17.67,-291.092,-297.995,0.00970394,0.056236292,0.033892772,1
0.000540634,0,5,271,4,-1.096943333,-1.097,300,3.542,-42.823,-289.802,-329.083,4.62E-06,1.53E-06,1.44E-06,1
0.064850106,0,67,117,0,-0.77288,-1.023,300,52.896,-84.766,-199.994,-231.864,0.048350289,0.559170626,0.058513847,2
0.031449303,0,290,298,1,-0.812473333,-1.067,300,67.621,-119.159,-192.204,-243.742,0.012185949,0.47364436,0.028129004,2
0.021083376,0,18,7,2,-1.3272,-1.29,300,-9.851,-111.102,-277.207,-398.16,0.013909261,0.01062725,0.017303122,2
0.06817176,0,159,207,3,-0.993643333,-1.291,300,-6.877,-32.165,-259.051,-298.093,0.032322445,0.31103914,0.089037355,2
0.000801151,0,3,38,4,-1.357873333,-1.358,300,-22.992,-108.921,-275.449,-407.362,3.59E-06,1.53E-06,1.70E-06,2
0.048756733,0,91,13,0,0.89285,1.224,300,-34.099,192.877,109.077,267.855,0.023786426,0.047533344,0.684575645,3
0.001897059,0,0,233,1,0.9329,1.341,300,-27.101,196.089,110.882,279.87,0.000109817,0.005899428,0.558516359,3
0.05697622,0,33,44,2,1.291806667,1.44,300,-7.323,190.453,204.412,387.542,0.028411506,0.142038071,0.311125865,3
0.052537622,0,175,189,3,1.032216667,1.411,300,5.765,207.86,96.04,309.665,0.013465381,0.067580683,0.617140017,3
0.001251138,0,282,21,4,1.476946667,1.477,300,18.143,217.527,207.414,443.084,0.000341628,0.000143731,0.000161427,3
0.037701761,0,103,219,0,-0.090653333,-0.125,300,116.043,34.724,-177.963,-27.196,0.238135668,0.235281179,0.1786046,4
0.002285415,0,219,0,1,-0.476543333,-0.611,300,60.442,26.794,-230.199,-142.963,0.100805415,0.20627115,0.029375593,4
0.022964859,0,24,0,2,0.176193333,0.008,300,227.671,-49.018,-125.795,52.858,0.067624742,0.167522505,0.048856438,4
0.032912997,0,214,193,3,0.148776667,-0.034,300,149.961,35.124,-140.452,44.633,0.331766974,0.258787475,0.085243232,4
0.002166999,0,0,197,4,-0.54117,-0.535,300,161.864,-122.152,-202.063,-162.351,0.00561942,0.000584597,0.004307197,4
0.043502165,0,136,69,0,0.65633,1.054,300,-31.46,166.551,61.808,196.899,0.020520577,0.060809819,0.869657745,5
0.005513668,0,0,288,1,0.831626667,1.217,300,-45.039,146.236,148.291,249.488,0.000898207,0.014533719,0.744650452,5
0.044389073,0,31,38,2,1.25815,1.449,300,13.783,141.631,222.031,377.445,0.02165103,0.092683517,0.391259747,5
0.048801347,0,216,173,3,0.719423333,0.936,300,-11.817,156.457,71.187,215.827,0.026774195,0.074193426,0.911768031,5
0.003702903,0,0,4,4,1.149593333,1.143,300,-44.466,94.539,294.805,344.878,0.000555904,0.000203818,5.96E-05,5
0.103966873,0,165,120,0,-0.127526667,-0.095,300,-7.466,187.368,-218.16,-38.258,0.010882163,0.028232149,0.025299353,6
0.087287227,0,111,157,1,-0.144406667,-0.1215,300,-3.29,181.532,-221.564,-43.322,0.011532385,0.025662512,0.023593563,6
0.094328173,0,246,186,2,-0.11966,-0.095,300,-1.779,186.734,-220.853,-35.898,0.009895342,0.022198764,0.020864341,6
0.087902338,0,281,19,3,-0.114916667,-0.108,300,-2.294,185.89,-218.071,-34.475,0.011066856,0.023526724,0.020703209,6
0.090712873,0,51,79,4,-0.066583333,-0.067,300,3.294,190.952,-214.221,-19.975,0.009629645,0.019904718,0.01898226,6
0.091670154,0,10,197,0,-0.086663333,-0.065,300,0.447,188.462,-214.908,-25.999,0.010075217,0.023467995,0.02230223,6
0.093230143,0,170,80,1,-0.124626667,-0.0905,300,-6.108,186.043,-217.323,-37.388,0.007741854,0.021228912,0.019687806,6
0.100933168,0,277,18,2,-0.125236667,-0.109,300,-5.651,188.03,-219.95,-37.571,0.009405264,0.023068704,0.021111596,6
0.11070892,0,298,57,3,-0.1257,-0.1055,300,-8.442,188.241,-217.509,-37.71,0.00752983,0.026748472,0.025461586,6
0.110000686,0,276,15,4,-0.11262,-0.064,300,-6.164,189.575,-217.197,-33.786,0.007660027,0.025761606,0.024549594,6
0.007976827,0,293,155,0,-0.089236667,-0.102,300,-19.512,199.075,-206.334,-26.771,0.000809245,0.00341351,0.003234087,7
0.011468653,0,116,77,1,0.138266667,0.225,300,-36.512,234.847,-156.855,41.48,0.00431755,0.020755323,0.025034487,7
0.006522778,0,211,113,2,0.34981,0.359,300,-29.426,257.813,-123.444,104.943,0.001288174,0.001151113,0.001311355,7
0.012000991,0,225,158,3,0.47511,0.4515,300,-9.421,262.611,-110.657,142.533,0.004056784,0.008909274,0.010266503,7
0.006251976,0,236,55,4,0.540686667,0.542,300,-22.524,273.37,-88.64,162.206,0.000900422,0.000704206,0.000837539,7
0.005514255,0,92,191,0,0.517316667,0.5155,300,-23.373,271.741,-93.173,155.195,0.001268879,0.000613753,0.000947561,7
0.012277412,0,161,268,1,0.47146,0.4795,300,-28.28,268.428,-98.71,141.438,0.005940365,0.001921611,0.003393701,7
0.00571803,0,54,73,2,0.381853333,0.395,300,-31.304,261.135,-115.275,114.556,0.004932703,0.002554598,0.002710909,7
0.005556049,0,221,296,3,0.36227,0.371,300,-33.241,259.733,-117.811,108.681,0.005522122,0.001138212,0.002102259,7
0.012338536,0,237,231,4,0.304936667,0.306,300,-54.013,259.553,-114.059,91.481,0.004342201,0.000935274,0.002070883,7
0.011317148,0,207,294,0,0.699743333,0.72,300,-31.461,284.352,-42.968,209.923,0.005714798,0.007711086,0.003066501,8
0.007722996,0,247,5,1,0.517973333,0.56,300,-64.916,277.853,-57.545,155.392,0.002236311,0.004753623,0.00506905,8
0.003586611,0,201,267,2,0.541216667,0.6045,300,-58.239,276.935,-56.331,162.365,0.000521165,0.013776655,0.019321989,8
0.007357091,0,32,9,3,0.703543333,0.714,300,-36.697,285.696,-37.936,211.063,0.000572713,0.001322565,0.001782846,8
0.003556288,0,285,101,4,0.720983333,0.721,300,-38.594,286.648,-31.759,216.295,0.000181247,0.000243271,0.000182389,8
0.005547549,0,98,94,0,0.716716667,0.717,300,-39.275,286.455,-32.165,215.015,0.000128411,0.000176273,0.000236568,8
0.004342754,0,211,123,1,0.71048,0.709,300,-39.77,286.289,-33.375,213.144,0.000102348,0.00015656,0.000250035,8
0.007534,0,233,120,2,0.704276667,0.707,300,-43.129,286.01,-31.598,211.283,0.000818384,0.00086408,0.000532119,8
0.006320945,0,131,137,3,0.73046,0.729,300,-43.352,286.863,-24.373,219.138,0.001061748,0.00120169,0.000799895,8
0.003320459,0,229,36,4,0.680426667,0.678,300,-54.007,285.353,-27.218,204.128,0.000157735,0.000216759,0.00023118,8
0.014363796,0,105,172,0,-0.13094,-0.138,300,-6.478,182.134,-214.938,-39.282,0.008571144,0.007599403,0.008621712,9
0.010797703,0,254,216,1,-0.08882,-0.1175,300,0.06,186.044,-212.75,-26.646,0.007029399,0.012213654,0.011572552,9
0.004005321,0,19,0,2,-0.098126667,-0.098,300,-6.721,189.899,-212.616,-29.438,0.003118419,0.002100816,0.002004224,9
0.013577804,0,204,168,3,-0.089553333,-0.092,300,4.508,185.709,-217.083,-26.866,0.009890129,0.006539404,0.006274446,9
0.001203047,0,30,0,4,-0.084656667,-0.081,300,-8.563,193.85,-210.684,-25.397,0.00041774,5.68E-05,5.79E-05,9
0.786842169,0,204,197,0,-0.16516,-0.154,300,-16.401,190.956,-224.103,-49.548,0.090970309,0.754189335,0.292128222,10
0.670740188,0,239,87,1,-0.141516667,-0.143,300,-18.611,198.138,-221.982,-42.455,0.088017961,0.784414369,0.239529703,10
0.649296166,0,205,125,2,-0.021386667,-0.12,300,-5.933,207.76,-208.243,-6.416,0.074762699,0.738302674,0.222060963,10
0.66882778,0,207,120,3,0.024896667,-0.084,300,-11.11,217.984,-199.405,7.469,0.069429887,0.821112245,0.167027239,10
0.737273676,0,34,138,4,-0.064306667,-0.14,300,-8.066,207.391,-218.617,-19.292,0.065837428,0.871642665,0.161383958,10
0.010724969,0,6,5,0,1.550766667,1.551,300,45.1,204.511,215.619,465.23,0.000212961,0.000376055,0.000332416,11
0.008635238,0,198,133,1,1.563666667,1.561,300,48.825,196.913,223.362,469.1,0.000262568,0.00135638,0.001032574,11
0.005340424,0,102,103,2,1.564423333,1.564,300,48.579,196.849,223.899,469.327,0.000238721,0.000163019,9.92E-05,11
0.005201884,0,223,293,3,1.552046667,1.551,300,45.159,204.505,215.95,465.614,0.000235859,0.000605237,0.000735498,11
0.003624002,0,10,11,4,1.547743333,1.547,300,44.508,207.284,212.531,464.323,6.47E-05,0.000164137,0.000118104,11
0.025131221,0,130,200,0,0.466726667,1.343,300,11.033,174.605,-45.62,140.018,0.026557048,0.338670306,0.667648443,1
0.032164281,0,206,264,1,-0.3879,-0.8875,300,3.177,79.319,-198.866,-116.37,0.021688538,0.289981651,0.631458272,1
0.009399507,0,0,32,2,-0.96379,-0.957,300,-30.285,31.706,-290.558,-289.137,0.001824192,0.000283602,0.001257338,1
0.033568948,0,157,190,3,-0.317656667,-0.975,300,-8.559,94.214,-180.952,-95.297,0.021094903,0.338942279,0.642896706,1
0.003080418,0,15,27,4,-1.02692,-1.025,300,-16.008,1.533,-293.601,-308.076,0.000360354,8.59E-05,0.000212194,1
0.033871814,0,72,89,0,-0.557933333,-1.17,300,-18.071,47.897,-197.206,-167.38,0.01921426,0.388085824,0.568814471,2
0.037483194,0,223,254,1,-0.334366667,-1.15,300,-7.522,84.007,-176.795,-100.31,0.029541081,0.355567209,0.659938708,2
0.003655156,0,21,9,2,-0.955946667,-0.957,300,-32.967,35.224,-289.041,-286.784,0.001028939,8.41E-05,0.000669739,2
0.045201775,0,143,171,3,-0.321756667,-0.949,300,-7.164,92.82,-182.183,-96.527,0.050196369,0.279003759,0.617253225,2
0.002883841,0,198,36,4,-0.998453333,-1,300,-40.463,30.967,-290.04,-299.536,0.000128343,6.81E-05,0.000134034,2
0.053585956,0,82,100,0,0.42813,0.224,300,-53.559,-44.309,226.307,128.439,0.043771251,0.613868953,0.16727074,3
0.016477898,0,298,10,1,0.53663,0.228,300,-54.149,-32.249,247.387,160.989,0.014777331,0.449983722,0.074778159,3
0.035806883,0,0,19,2,0.248276667,0.269,300,-104.155,-104.461,283.099,74.483,0.011682621,0.066974987,0.119892255,3
0.042888601,0,189,199,3,0.459986667,0.2945,300,-68.476,-31.615,238.087,137.996,0.026005934,0.427971937,0.171949681,3
0.002011946,0,144,80,4,0.37818,0.376,300,-83.912,-95.963,293.329,113.454,0.000116504,0.000150491,0.000160376,3
0.034849677,0,71,82,0,0.99483,1.001,300,212.568,7.584,78.297,298.449,0.279325726,0.327430937,0.082102482,4
0.017781145,0,283,296,1,1.057366667,0.986,300,214.174,2.942,100.094,317.21,0.248093701,0.330651223,0.038287742,4
0.011716001,0,38,0,2,0.853086667,0.938,300,274.8,-56.38,37.506,255.926,0.027239918,0.029245338,0.010423199,4
0.029843159,0,178,198,3,1.001056667,0.95,300,216.725,23.02,60.572,300.317,0.352112703,0.347868865,0.052711815,4
0.001426722,0,107,58,4,0.92605,0.927,300,286.752,-16.575,7.638,277.815,0.000340598,0.000241741,0.000203962,4
0.029708939,0,84,97,0,0.650706667,0.44,300,-50.001,3.79,241.423,195.212,0.023759436,0.457688346,0.130126922,5
0.024464201,0,277,295,1,0.61747,0.433,300,-56.57,-4.598,246.409,185.241,0.017575529,0.412492675,0.116663955,5
0.011118481,0,36,8,2,0.31837,0.314,300,-77.662,-113.006,286.179,95.511,0.004844356,0.009018185,0.009718295,5
0.037922224,0,168,192,3,0.544133333,0.348,300,-58.047,-22.076,243.363,163.24,0.032565663,0.429889423,0.108132154,5
0.001401599,0,87,0,4,0.440646667,0.433,300,-74.692,-90.186,297.072,132.194,8.27E-05,0.000167182,0.000189144,5
0.147042215,0,137,53,0,1.389073333,1.417,300,28.986,268.298,119.438,416.722,0.02443824,0.016097901,0.020687168,6
0.133716991,0,212,291,1,1.41511,1.406,300,32.22,270.413,121.9,424.533,0.022024805,0.015222938,0.017422607,6
0.139443187,0,240,198,2,1.389693333,1.416,300,30.482,268.509,117.917,416.908,0.020960799,0.013637771,0.0163813,6
0.138054176,0,150,83,3,1.408476667,1.3955,300,34.056,267.834,120.653,422.543,0.022180334,0.016460696,0.019407466,6
0.127290286,0,177,0,4,1.41142,1.44,300,31.316,262.459,129.651,423.426,0.023322282,0.015356533,0.016347054,6
0.14889676,0,112,232,0,1.402456667,1.43,300,29.693,263.743,127.301,420.737,0.02303342,0.017027193,0.02118903,6
0.14304601,0,93,211,1,1.392396667,1.3805,300,27.908,263.268,126.543,417.719,0.020553957,0.016841663,0.019254029,6
0.142220482,0,51,224,2,1.409876667,1.438,300,28.639,265.182,129.142,422.963,0.021646779,0.016147068,0.018230802,6
0.127365032,0,121,42,3,1.399336667,1.414,300,29.978,264.83,124.993,419.801,0.019752756,0.015870378,0.019108206,6
0.113393096,0,266,44,4,1.39838,1.422,300,27.534,265.169,126.811,419.514,0.019400398,0.013792523,0.015119763,6
0.002084644,0,108,101,0,1.345263333,1.344,300,24.875,274.263,104.441,403.579,0.000121599,0.000100809,8.20E-05,7
0.003633888,0,149,152,1,1.348216667,1.349,300,25.124,273.925,105.416,404.465,9.49E-05,0.000103393,9.55E-05,7
0.005682885,0,97,143,2,1.348733333,1.35,300,26.046,273.895,104.679,404.62,0.000450514,0.000216965,0.000144962,7
0.003897763,0,36,8,3,1.35886,1.358,300,28.161,273.288,106.209,407.658,0.000347141,0.000117842,0.000102427,7
0.004992632,0,73,208,4,1.34244,1.343,300,25.219,274.803,102.71,402.732,0.000488615,0.000303361,0.000382196,7
0.002993407,0,150,155,0,1.3376,1.337,300,23.894,274.916,102.47,401.28,0.000226167,0.000102288,8.09E-05,7
0.007201125,0,38,42,1,1.353603333,1.35,300,25.639,273.264,107.178,406.081,0.000609728,0.00039124,0.000387539,7
0.002846229,0,199,94,2,1.32635,1.329,300,19.783,275.281,102.841,397.905,0.000349258,8.29E-05,9.64E-05,7
0.002623023,0,262,244,3,1.327586667,1.324,300,21.856,275.579,100.841,398.276,9.19E-05,0.000111892,9.25E-05,7
0.002881044,0,54,48,4,1.328433333,1.331,300,20.816,275.422,102.292,398.53,0.000316617,0.000157887,0.000141846,7
0.012062215,0,0,5,0,1.040766667,1.0445,300,-61.683,74.891,299.022,312.23,0.000963893,0.001266648,0.00077196,8
0.001719055,0,138,137,1,1.058003333,1.054,300,-59.701,78.391,298.711,317.401,0.000109033,0.000154326,0.0001651,8
0.00087008,0,99,294,2,1.058683333,1.054,300,-60.127,79.414,298.318,317.605,3.14E-05,4.07E-05,1.52E-05,8
0.001818843,0,201,77,3,1.056536667,1.054,300,-60.193,78.725,298.429,316.961,6.74E-05,0.00048086,0.00019411,8
0.003817683,0,204,213,4,1.109953333,1.11,300,-55.13,93.666,294.45,332.986,6.50E-05,0.000168122,0.000103466,8
0.002742496,0,74,239,0,1.092243333,1.104,300,-58.508,91.632,294.549,327.673,0.000139278,0.000632179,0.000276075,8
0.00079281,0,211,208,1,1.03648,1.036,300,-62.934,74.404,299.474,310.944,9.46E-06,7.65E-06,8.39E-06,8
0.00125449,0,52,286,2,1.03611,1.036,300,-62.935,74.237,299.531,310.833,7.85E-06,1.02E-05,9.76E-06,8
0.001331703,0,31,40,3,1.03109,1.031,300,-63.112,72.564,299.875,309.327,1.19E-05,1.58E-05,1.22E-05,8
0.00137071,0,251,221,4,1.038306667,1.036,300,-62.846,74.947,299.391,311.492,2.59E-05,4.71E-05,3.58E-05,8
0.009252488,0,69,48,0,1.34816,1.343,300,12.667,273.295,118.486,404.448,0.001472586,0.002874055,0.003265271,9
0.005154498,0,297,264,1,1.358586667,1.35,300,13.466,269.394,124.716,407.576,0.000965917,0.001557917,0.001551196,9
0.007049278,0,0,46,2,1.37057,1.369,300,9.883,263.904,137.384,411.171,0.000844334,0.001487529,0.00150996,9
0.007209533,0,234,152,3,1.325993333,1.358,300,22.493,268.81,106.495,397.798,0.007276674,0.01068985,0.027001824,9
0.000686307,0,0,9,4,1.35812,1.357,300,10.553,266.364,130.519,407.436,9.93E-05,7.99E-05,8.24E-05,9
0.675145329,0,118,36,0,1.173623333,0.6705,300,11.347,286.785,53.955,352.087,0.044601666,0.895045893,0.312712101,10
0.620276781,0,171,298,1,1.262486667,1.0615,300,10.595,301.93,66.221,378.746,0.029977369,0.587477562,0.448409003,10
0.683407497,0,161,85,2,1.24137,0.743,300,10.729,300.841,60.841,372.411,0.036873957,0.520156541,0.478326275,10
0.691148976,0,211,171,3,1.405763333,1.0805,300,17.38,324.409,79.94,421.729,0.058448586,0.434637135,0.550163914,10
0.771769358,0,193,203,4,1.34507,0.814,300,15.348,316.119,72.054,403.521,0.05416593,0.386388688,0.59658873,10
0.00669333,0,132,1,0,0.371456667,0.371,300,-58.751,-120.432,290.62,111.437,0.000530417,0.000744017,0.000788683,11
0.007880794,0,174,166,1,0.392953333,0.3955,300,-59.132,-115.264,292.282,117.886,0.000765547,0.001197609,0.001359473,11
0.005120579,0,206,141,2,0.38741,0.39,300,-60.936,-115.163,292.322,116.223,0.000146966,0.00042701,0.000510047,11
0.003560803,0,68,35,3,0.36689,0.363,300,-62.981,-117.832,290.88,110.067,0.000126974,0.000304272,0.000430539,11
0.00343903,0,240,94,4,0.349726667,0.3515,300,-63.985,-120.735,289.638,104.918,0.000115417,0.000155536,0.00023919,11
0.003106149,0,163,114,0,0.357873333,0.349,300,-62.538,-120.056,289.956,107.362,0.000191122,0.000575524,0.000760157,11
0.002844495,0,85,155,1,0.332953333,0.33,300,-64.616,-123.752,288.254,99.886,6.13E-05,0.000104444,0.00015052,11
0.002816783,0,73,298,2,0.34474,0.339,300,-64.232,-121.521,289.175,103.422,5.18E-05,0.000203349,0.000262344,11
0.001726997,0,223,158,3,0.33415,0.33,300,-64.783,-123.347,288.375,100.245,3.97E-05,0.000100919,0.000144208,11
0.001916384,0,278,299,4,0.33386,0.33,300,-64.987,-123.252,288.397,100.158,3.80E-05,6.58E-05,0.000102606,11
0.029921829,0,97,103,0,-0.872706667,-0.979,300,42.099,-80.995,-222.916,-261.812,0.089621525,0.175564777,0.351905727,1
0.011237199,0,229,299,1,-0.840596667,-1.042,300,44.774,-81.207,-215.746,-252.179,0.092190157,0.171314403,0.357736323,1
0.021334051,0,49,38,2,-1.091846667,-1.064,300,-15.08,-12.318,-300.156,-327.554,0.00275487,0.005830025,0.003750873,1
0.033255919,0,98,252,3,-0.844113333,-0.987,300,48.962,-81.222,-220.974,-253.234,0.116536469,0.166175557,0.349101926,1
0.003285103,0,5,0,4,-1.080423333,-1.081,300,-30.927,-1.197,-292.003,-324.127,1.42E-05,2.91E-05,1.46E-05,1
0.055717908,0,89,158,0,-0.818623333,-0.768,300,14.189,-74.611,-185.165,-245.587,0.302143952,0.241407286,0.201865883,2
0.026467491,0,298,136,1,-0.881746667,-1.172,300,-26.612,-41.212,-196.7,-264.524,0.267979002,0.200047546,0.269000026,2
0.037824433,0,50,41,2,-1.095453333,-1.111,300,-40.467,-3.605,-284.564,-328.636,0.042493176,0.02284778,0.033841604,2
0.048325242,0,156,217,3,-0.806086667,-0.952,300,31.734,-75.013,-198.547,-241.826,0.219033478,0.199432993,0.359504237,2
0.001434743,0,4,0,4,-1.139043333,-1.138,300,-60.274,7.06,-288.499,-341.713,1.86E-05,6.88E-06,1.96E-05,2
0.07379875,0,94,103,0,0.592176667,0.821,300,31.184,-69.75,216.219,177.653,0.176423355,0.181363055,0.457634983,3
0.002334583,0,12,299,1,0.460626667,0.821,300,42.229,-94.185,190.144,138.188,0.163586989,0.144850937,0.526583644,3
0.062082153,0,21,0,2,0.721456667,0.735,300,-22.014,-49.321,287.772,216.437,0.079595156,0.060349827,0.153242138,3
0.055050512,0,216,164,3,0.579823333,0.717,300,47.887,-80.768,206.828,173.947,0.159815536,0.170963148,0.482384465,3
