0.011436423,0.009701203,0.015585584,0.006563066,0.58407,-0.7678,-0.19573,0.984575837,0.646,-0.717,-0.123,1.052386336,0.551,-0.821,-0.229,0.957782334,464.28,0.583,-0.768,-0.199,0.984594333,0.578,-0.773,-0.206,0.982426329,0.589,-0.763,-0.192,0.986777204,30702.0891,53057.2152,3439.638,0.707696667,0.254443333,0.302263333,3.95850222,-0.513841979,-0.487107452,-0.46708837,-0.496442645,0.592378647,0.230552807,0.437105276,0.104362501,0.111217968,0.250878875,0.105084455,-0.93922,-0.337153333,-0.037583333,1.035556624,-0.62,0.044,0.481,1.469225987,-1.322,-0.81,-0.631,0.686733573,444.371,-0.976,-0.304,0.079,1.036002413,-1,-0.3935,-0.256,1.006127716,-0.879,-0.279,0.109,1.055567261,79157.9337,10148.4045,-1120.8597,1.530083333,5.471136667,-1.879283333,108.0959489,-0.367279229,-0.373550677,-0.108118241,-0.158221082,0.087019403,0.491821368,-0.046492713,233.8108326,45.82333333,1128,-1445,42693,48,-17.5,118.75,192.3908655,7
0.013483842,0.009363774,0.019083508,0.005416317,0.594403333,-0.76892,-0.16192,0.985583945,0.631,-0.75,-0.089,1.010079205,0.558,-0.804,-0.205,0.9599151,457.573,0.596,-0.767,-0.163,0.985341565,0.587,-0.772,-0.173,0.983200386,0.603,-0.763,-0.153,0.987901058,31796.5047,53209.4544,2362.1262,0.30063,0.383313333,0.466736667,4.595836175,-0.517711845,-0.463117776,-0.514012576,-0.479748627,0.736823421,0.127015887,0.357018852,0.035781801,0.056532793,0.077011285,0.02178102,-0.984126667,-0.307336667,0.115696667,1.042247313,-0.789,-0.191,0.509,1.183030008,-1.144,-0.674,0.003,0.963976659,422.148,-0.991,-0.296,0.098,1.041302069,-1.001,-0.318,0.073,1.034050039,-0.97875,-0.284,0.129,1.049732347,87153.8052,8474.0736,1058.6883,1.14291,-0.040046667,-0.618336667,14.76542541,-0.530698259,-0.519655698,-0.525098064,-0.530225566,-0.658015097,-0.483316873,0.596887587,251.51126,68.69,1596,-859,48681,56.5,-21,139.5,178.8309988,7
0.018388825,0.014062826,0.021665739,0.008424739,0.606333333,-0.76194,-0.14868,0.985511419,0.637,-0.724,-0.036,1.018261263,0.517,-0.816,-0.212,0.93924278,455.086,0.611,-0.759,-0.149,0.985470192,0.602,-0.76625,-0.15625,0.983065486,0.61625,-0.75475,-0.14,0.988211516,33088.1718,52248.2355,1988.1159,0.19555,0.824003333,0.441536667,5.092388382,-0.520430288,-0.486955762,-0.512057931,-0.508145583,0.745375855,0.255460633,0.259399404,0.058984229,0.082802347,0.085983332,0.021939133,-0.97029,-0.332203333,0.145723333,1.044176328,-0.667,-0.232,0.543,1.125382157,-1.059,-0.704,0.042,0.959784351,434.465,-0.987,-0.306,0.1195,1.043390387,-0.998,-0.322,0.106,1.035114003,-0.97775,-0.29475,0.1435,1.054442981,84713.6034,9881.8905,1983.3306,1.772776667,-0.693123333,-1.003663333,17.20610023,-0.530288306,-0.471786368,-0.523276395,-0.530199296,-0.856576796,-0.730206809,0.82758886,127.7272876,48.8,532,-636,29302,51.5,-4.25,109.75,137.4726422,7
0.016966943,0.012200982,0.020050816,0.004606911,0.602946667,-0.758873333,-0.17309,0.984992954,0.672,-0.703,-0.138,1.000300455,0.532,-0.792,-0.227,0.955406196,460.473,0.607,-0.758,-0.168,0.98489314,0.592,-0.766,-0.188,0.982396813,0.613,-0.752,-0.157,0.98693756,32720.0832,51830.6748,2683.2504,0.01648,0.591063333,0.323856667,3.851329546,-0.5237529,-0.485978201,-0.507687237,-0.480079409,0.859977123,0.247240114,0.490617327,0.065409779,0.090210609,0.120485684,0.035590585,-0.977753333,-0.307596667,0.111993333,1.043468399,-0.699,0.038,0.545,1.210107846,-1.164,-0.625,-0.015,0.874659362,419.507,-0.994,-0.292,0.063,1.039648258,-1.004,-0.311,0.049,1.029805685,-0.97775,-0.27675,0.08925,1.055148805,86022.0039,8494.8384,767.3361,-0.416443333,2.140836667,1.133346667,22.87719119,-0.455333191,-0.512942399,-0.306697037,-0.494056543,-0.695831023,-0.29188229,0.576950704,137.9582173,60.58333333,508,-452,32803,60,1,119.25,126.0352765,7
0.026193145,0.01742883,0.034114269,0.009678647,0.59725,-0.760243333,-0.181496667,0.98472254,0.68,-0.694,-0.083,1.044990909,0.483,-0.826,-0.242,0.944509396,461.697,0.597,-0.759,-0.188,0.984393976,0.584,-0.77,-0.208,0.980756721,0.614,-0.75,-0.149,0.988569924,32086.7895,52016.5947,2939.6385,0.467293333,0.518916667,0.42746,7.739092896,-0.530718804,-0.512648991,-0.517936314,-0.509775654,0.761333513,0.191548179,0.411448785,0.047919879,0.067356737,0.05243282,0.039794152,-0.992623333,-0.2961,0.056736667,1.04124647,-0.833,-0.153,0.245,1.222967293,-1.188,-0.541,-0.097,0.915398274,405.386,-0.997,-0.279,0.054,1.036909832,-1.014,-0.313,0.029,1.023816874,-0.97,-0.26,0.076,1.057039734,88697.9196,8032.3257,309.9138,0.10061,0.932313333,-0.28962,23.42182164,-0.508419741,-0.51116997,-0.521623383,-0.500412457,-0.441850404,-0.271823389,0.296266858,138.6060773,58.80333333,759,-390,32405,53.5,-2.25,129.25,140.8902383,7
0.016766216,0.012670969,0.027047302,0.008699226,0.604396667,-0.760056667,-0.16251,0.985133751,0.68,-0.7,-0.088,1.017805974,0.519,-0.794,-0.22,0.950657141,458.089,0.603,-0.761,-0.1655,0.984693353,0.597,-0.766,-0.18225,0.980893978,0.611,-0.755,-0.142,0.988888897,32876.9682,51990.0645,2353.8384,0.832553333,-0.00059,0.293516667,7.436388097,-0.525915599,-0.484021611,-0.512903005,-0.510602709,0.575692243,-0.090917677,0.215714264,0.02450234,0.028890044,0.04033554,0.024762167,-1.006196667,-0.253406667,0.045413333,1.039787397,-0.943,-0.16,0.184,1.140372746,-1.105,-0.352,-0.127,0.973883463,392.793,-1.007,-0.251,0.039,1.039230484,-1.018,-0.27,0.021,1.025911057,-0.994,-0.23475,0.07,1.052042986,91111.6956,5776.6908,171.6543,-0.240263333,0.262223333,0.660556667,16.95168379,-0.530166055,-0.52857771,-0.524050992,-0.526380264,-0.040153084,-0.076726097,-0.14386644,140.9748965,58.04333333,774,-508,33799,61.5,-8.25,128.25,131.8617165,7
0.012601984,0.011814622,0.020927467,0.008112682,0.5849,-0.780606667,-0.143166667,0.986216006,0.645,-0.723,-0.039,1.036168905,0.536,-0.829,-0.194,0.934970588,452.602,0.584,-0.782,-0.141,0.98606085,0.58,-0.785,-0.149,0.984380516,0.59,-0.776,-0.135,0.988273748,30789.1962,54841.4532,1844.517,1.180893333,-0.234913333,0.369176667,4.087005727,-0.518480361,-0.496050089,-0.480452897,-0.500299225,0.486715909,-0.379687503,0.022902418,0.047571245,0.085371263,0.138571674,0.031269106,-0.983003333,-0.271973333,0.15738,1.045375119,-0.797,-0.055,0.489,1.209190638,-1.162,-0.625,-0.087,0.908603324,425.051,-0.9825,-0.27,0.1105,1.045635928,-1.01175,-0.32325,0.03575,1.03311616,-0.951,-0.227,0.277,1.056838209,86865.7281,6470.5059,1501.3713,1.214426667,-0.252843333,0.426996667,19.1732619,-0.523998709,-0.483363807,-0.518993367,-0.519033618,-0.548672914,-0.131218796,0.523090179,128.7196551,57.52,778,-554,31396,58,8.75,122.5,130.3519865,7
0.013008785,0.015788058,0.035671284,0.006766319,0.596686667,-0.755856667,-0.197886667,0.983950487,0.642,-0.718,-0.126,1.009188783,0.558,-0.789,-0.255,0.959684323,465.129,0.595,-0.754,-0.2105,0.984553198,0.588,-0.766,-0.22425,0.980569095,0.605,-0.745,-0.16875,0.987645305,32041.8693,51410.8893,3473.4327,0.345326667,0.21098,0.346813333,4.920933245,-0.514801637,-0.464928512,-0.521015666,-0.499706593,0.674826714,-0.717336115,-0.324335118,0.032918704,0.043916357,0.073906036,0.029427987,-0.99684,-0.26563,0.108866667,1.041013745,-0.921,-0.088,0.289,1.128270801,-1.094,-0.385,-0.005,0.945402031,411.411,-0.995,-0.262,0.0815,1.043250676,-1.016,-0.29425,0.059,1.025884009,-0.971,-0.2395,0.11775,1.05548211,89422.4649,6272.682,927.1341,1.282106667,0.75023,0.539616667,17.26725949,-0.521685648,-0.528581297,-0.509344177,-0.512941104,-0.33705434,-0.597639017,0.439913405,122.8678818,62.48333333,564,-450,30153,55,5,123,118.0378345,7
0.011505784,0.011547265,0.02005982,0.007715193,0.600216667,-0.752063333,-0.206683333,0.984472396,0.637,-0.711,-0.165,1.016597265,0.559,-0.781,-0.253,0.95960669,467.689,0.599,-0.753,-0.203,0.984726866,0.594,-0.76,-0.226,0.981629895,0.606,-0.746,-0.192,0.987986326,32423.9724,50901.1902,3826.6545,1.06484,0.045976667,0.275016667,4.907397214,-0.513686145,-0.487308415,-0.50482016,-0.492596709,0.551961018,-0.363170051,-0.161227502,0.03690828,0.053282444,0.031941121,0.035008719,-1.00867,-0.238766667,0.05241,1.039791981,-0.888,-0.011,0.131,1.174191211,-1.145,-0.465,-0.043,0.923422439,390.372,-1.007,-0.242,0.051,1.038376376,-1.022,-0.257,0.033,1.023334234,-0.995,-0.226,0.072,1.053445775,91557.1887,5118.3285,249.3369,-0.659313333,-0.21647,-0.60632,23.94545872,-0.530540141,-0.491763397,-0.530127229,-0.484713157,-0.24884375,0.333327844,0.048365789,309.7901033,51.95666667,1467,-2048,58537,64.5,-39.5,183,235.3500704,7
0.028453239,0.022142688,0.046950543,0.013944646,0.580723333,-0.778726667,-0.154223333,0.985266174,0.671,-0.708,0.011,1.030785138,0.456,-0.869,-0.225,0.936654152,454.16,0.579,-0.777,-0.171,0.984839578,0.56875,-0.79,-0.187,0.979827026,0.589,-0.768,-0.12875,0.989251485,30353.1597,54576.4065,2045.3124,2.956513333,-2.16582,-0.296303333,7.59580056,-0.530695731,-0.522145906,-0.528370659,-0.527868324,0.642945358,-0.163983376,0.043747109,0.038705512,0.078189866,0.058912841,0.037072892,-1.012836667,-0.224313333,0.062523333,1.04392138,-0.882,0.408,0.298,1.295093047,-1.229,-0.537,-0.178,0.916768237,393.858,-1.01,-0.229,0.0615,1.039082287,-1.021,-0.25,0.031,1.031027158,-1.002,-0.21675,0.092,1.050696432,92323.5075,4542.3207,381.4968,-2.417273333,-0.53798,0.947563333,21.87344716,-0.515313031,-0.426366613,-0.49359275,-0.50976328,-0.605604568,0.136283374,-0.001133856,207.2134683,50.95666667,1048,-1411,42347,66.5,-18,139.25,157.5911564,7
0.006846224,0.004436019,0.011243931,0.003314845,0.542423333,-0.79478,0.286396667,1.004043504,0.572,-0.771,0.325,1.015913382,0.521,-0.807,0.223,0.979986735,487.08,0.542,-0.795,0.286,1.004070715,0.54,-0.796,0.282,1.002992522,0.544,-0.79375,0.292,1.005032587,26480.4216,56850.5868,7384.2549,0.378156667,0.349623333,0.301303333,2.775640587,-0.494186609,-0.428330379,-0.483234979,-0.460780343,0.280436989,0.258951647,-0.501368573,0.034981649,0.023261427,0.134150396,0.01283128,-0.53153,-0.864763333,0.158296667,1.03681922,-0.433,-0.789,0.458,1.122351995,-0.591,-0.984,-0.248,0.988537303,470.797,-0.536,-0.861,0.12,1.034506162,-0.56025,-0.871,0.1075,1.032010416,-0.503,-0.854,0.289,1.042538721,25349.4786,67300.7991,2200.0344,-0.484753333,1.238686667,0.422583333,11.57950256,-0.530240197,-0.524960282,-0.444872762,-0.525732177,-0.318885594,0.597945435,0.285621941,175.1700145,48.23666667,698,-1049,34463,48,-2.5,106,161.3273677,8
0.002819543,0.001206464,0.00511368,0.001054052,0.546513333,-0.794333333,0.277216667,1.00325759,0.552,-0.79,0.288,1.006699558,0.54,-0.797,0.265,1.000228474,485.419,0.547,-0.794,0.276,1.003245733,0.545,-0.795,0.274,1.00261907,0.549,-0.79375,0.28,1.004011081,26880.8454,56786.883,6916.5438,0.614063333,0.095163333,0.341396667,0.802243742,-0.376303924,-0.281007453,-0.401037016,-0.393703814,0.367792424,-0.23520835,-0.856638694,0.003646641,0.002368485,0.003853858,0.001172938,-0.562696667,-0.858783333,0.120966667,1.033828647,-0.553,-0.853,0.131,1.036598283,-0.573,-0.865,0.108,1.030645429,462.734,-0.563,-0.859,0.12,1.033748035,-0.565,-0.86025,0.119,1.0330749,-0.56,-0.857,0.123,1.034649216,28496.4336,66375.7395,1316.7579,0.284006667,0.41866,0.149856667,0.924093003,-0.349054305,-0.299304621,-0.39343465,-0.395410084,-0.814987094,0.065063707,0.086818181,132.7236111,49.42,999,-821,26116,53.5,19,92,124.5095531,8
0.007817627,0.005932337,0.008187944,0.004214028,0.540893333,-0.797693333,0.27997,1.003697686,0.564,-0.776,0.303,1.024953657,0.511,-0.82,0.247,0.987820328,485.567,0.542,-0.797,0.282,1.003470727,0.537,-0.801,0.274,1.002337269,0.546,-0.794,0.285,1.005439705,26332.209,57268.5162,7053.417,0.629,0.080936667,0.332816667,1.240294319,-0.478586315,-0.436580647,-0.485140036,-0.470663393,0.641327414,-0.328246587,-0.459976019,0.042500552,0.025740652,0.126354664,0.010610881,-0.53642,-0.864786667,0.132453333,1.035117418,-0.437,-0.802,0.3,1.065009859,-0.612,-0.928,-0.14,1.002355725,471.936,-0.5545,-0.862,0.19,1.036457428,-0.568,-0.886,0.10975,1.030796282,-0.502,-0.844,0.218,1.04188771,25847.5656,67306.9239,1826.0616,-0.76337,0.4082,-0.26645,7.8639117,-0.491331383,-0.516301918,-0.499962024,-0.504774079,-0.907545159,0.866238906,-0.879481162,235.7779289,61.96,1255,-1267,46486,54.5,-9.25,141,180.4844655,8
0.013016353,0.014974896,0.028339771,0.013318928,0.543323333,-0.79795,0.272473333,1.003586362,0.598,-0.686,0.406,1.077329105,0.497,-0.877,0.181,0.906460148,484.124,0.5425,-0.798,0.27,1.00331052,0.538,-0.804,0.262,1.000406917,0.55,-0.793,0.286,1.006673234,26564.6496,57308.6001,6707.0676,0.217923333,0.730916667,0.098593333,12.0994584,-0.522182958,-0.515581036,-0.529669006,-0.526830014,0.013495382,0.352367842,-0.118881447,0.060080773,0.052774545,0.177407804,0.020552383,-0.505693333,-0.87421,0.050266667,1.029534647,-0.33,-0.676,0.54,1.124018238,-0.714,-1.012,-0.199,0.938492941,452.363,-0.494,-0.894,-0.0225,1.025861833,-0.5265,-0.905,-0.06875,1.0196367,-0.47175,-0.87225,0.106,1.037120884,22940.7747,68709.4488,-1129.4874,0.54004,1.031896667,0.01648,24.76449216,-0.518039006,-0.525477164,-0.46460373,-0.530727018,-0.799210671,0.804666054,-0.637077631,246.9370697,61.11666667,1347,-1953,44021,60,7.5,131.75,184.8023687,8
0.025824079,0.018155524,0.121066899,0.014892022,0.553716667,-0.792016667,0.236763333,1.002687065,0.686,-0.711,0.333,1.059440418,0.488,-0.834,-0.326,0.93882746,482.183,0.546,-0.7945,0.269,1.003599024,0.541,-0.801,0.261,1.001746475,0.554,-0.791,0.28725,1.005284537,27595.4289,56457.195,4810.9647,0.27446,0.005903333,0.102066667,6.811914211,-0.528515505,-0.518509248,-0.508167857,-0.52893454,0.426103751,-0.488676593,-0.736029756,0.073039555,0.115583345,0.251621596,0.03062734,-0.497503333,-0.721383333,0.52582,1.060876917,-0.377,-0.377,0.952,1.157439415,-0.78,-1.053,-0.204,0.855145602,529.994,-0.5065,-0.7295,0.627,1.066448311,-0.531,-0.80325,0.528,1.05942862,-0.44275,-0.6335,0.676,1.069591744,22083.8502,46659.0486,26635.4631,3.318066667,-0.16867,0.77112,23.53708429,-0.515237678,-0.482325005,-0.455448852,-0.520458451,-0.443339696,0.793909728,-0.122612373,281.6245121,56.24666667,1204,-2048,51318,68.5,-10.25,150.5,206.0024981,8
0.023420965,0.022737994,0.051081177,0.020860474,0.58928,-0.725616667,0.3706,1.007151682,0.69,-0.644,0.48,1.095529096,0.5,-0.838,0.117,0.890110667,505.649,0.5895,-0.729,0.3765,1.006998262,0.579,-0.733,0.338,1.00406312,0.603,-0.716,0.397,1.011724518,31250.3649,47386.9953,12418.5141,0.487626667,1.133966667,0.269303333,6.944301516,-0.527550094,-0.522990764,-0.517829406,-0.529873788,-0.447005084,0.565010168,-0.464475415,0.075670931,0.08201228,0.064694944,0.018784054,-0.518486667,-0.649763333,0.663253333,1.071079127,-0.307,-0.328,0.897,1.151901471,-0.786,-0.882,0.483,0.975520887,549.451,-0.515,-0.6435,0.648,1.06967939,-0.577,-0.704,0.62,1.064135066,-0.4755,-0.608,0.709,1.077802858,24125.9013,37934.6805,39605.6703,-0.538613333,0.640263333,-0.784366667,23.79802581,-0.470461351,-0.443294005,-0.446268121,-0.529779211,-0.566098772,0.718607534,0.05096829,260.0287672,48.13,887,-1110,56131,60,-52.5,189,186.877129,8
0.014770759,0.008156265,0.019373173,0.009389765,0.604536667,-0.735636667,0.319653333,1.004677059,0.667,-0.699,0.395,1.067765424,0.525,-0.797,0.245,0.956030857,497.948,0.605,-0.737,0.317,1.004569308,0.602,-0.739,0.31,1.003223804,0.61,-0.73275,0.323,1.00629767,32892.6033,48703.7652,9196.1952,0.57814,-0.00444,0.37043,2.792108553,-0.526159971,-0.483634374,-0.528665775,-0.51506588,-0.282453139,0.491495993,-0.514860364,0.067378105,0.0583906,0.282060088,0.024296281,-0.35976,-0.904666667,-0.05344,1.01863719,-0.181,-0.551,0.878,1.110083781,-0.591,-1.008,-0.374,0.958676171,449.256,-0.367,-0.92,-0.159,1.012801312,-0.408,-0.929,-0.242,1.00383614,-0.31575,-0.89975,-0.047,1.028072468,11507.4645,73677.6498,1304.6562,-1.1636,-0.42602,-0.568893333,22.46504463,-0.529826506,-0.432450648,-0.269871482,-0.525502612,-0.435449584,0.753168448,-0.322579118,159.915288,72.89666667,801,-461,39335,70.5,-24.25,155.25,154.143169,8
0.009159452,0.006943661,0.01595961,0.003693084,0.611533333,-0.73983,0.292253333,1.003547028,0.639,-0.706,0.352,1.013494943,0.558,-0.757,0.25,0.974454206,493.085,0.61,-0.74,0.292,1.00365781,0.606,-0.745,0.281,1.002430546,0.615,-0.736,0.306,1.005230819,33657.849,49261.7919,7677.8838,0.261086667,0.454936667,0.244996667,2.974414395,-0.491304593,-0.448277203,-0.505150739,-0.460149619,0.524726382,0.081427111,-0.596987832,0.058471859,0.072769044,0.126420915,0.010728083,-0.47522,-0.819113333,0.43617,1.054327472,-0.364,-0.627,0.621,1.0930215,-0.61,-0.998,0.084,1.019565594,519.151,-0.457,-0.806,0.489,1.057136935,-0.527,-0.88975,0.327,1.044254517,-0.43375,-0.771,0.54025,1.062165123,20309.0415,60135.5712,16162.983,-1.01036,1.227673333,-0.190003333,14.60668633,-0.530423654,-0.52689053,-0.41545934,-0.507122793,-0.774919804,0.888976212,-0.441929133,294.4300902,53.69666667,1492,-2008,53727,67.5,-20.5,151,195.3504661,8
0.015013452,0.011623854,0.022860111,0.006201948,0.59564,-0.745096667,0.314636667,1.004886522,0.669,-0.677,0.369,1.023137821,0.52,-0.807,0.251,0.98336209,496.612,0.597,-0.745,0.32,1.005574214,0.586,-0.75,0.299,1.002390641,0.604,-0.73875,0.33225,1.008302658,31930.9095,49965.9726,8895.3036,0.28156,0.8169,0.13786,2.779072536,-0.528827263,-0.495182567,-0.51719703,-0.495526939,0.586858916,0.322773497,-0.286873068,0.033416812,0.030691486,0.084500958,0.008943574,-0.453003333,-0.895403333,0.266273333,1.042583192,-0.287,-0.797,0.511,1.075623075,-0.515,-0.998,-0.131,1.02061648,484.798,-0.456,-0.897,0.265,1.04242074,-0.47,-0.913,0.22575,1.037302747,-0.43975,-0.878,0.306,1.046979465,18476.7078,72151.5444,6276.6228,-0.124593333,1.577843333,-0.62259,18.66156656,-0.530259745,-0.527850026,-0.454271253,-0.52171795,-0.578205887,0.885816728,-0.354440545,261.2203051,44.78666667,1010,-1770,45706,51.5,-11.25,124,174.8156459,8
0.008342262,0.004667632,0.009495498,0.004551964,0.6056,-0.743276667,0.299953333,1.004661331,0.642,-0.722,0.334,1.024967317,0.571,-0.765,0.278,0.991642073,494.649,0.606,-0.744,0.298,1.004532478,0.602,-0.746,0.293,1.002815412,0.609,-0.741,0.304,1.006297173,33008.2038,49721.8749,8098.6149,0.50277,0.020783333,0.271433333,1.166025324,-0.497382141,-0.412635348,-0.500822051,-0.475110969,0.504623403,0.313852749,-0.034488882,0.07058309,0.181374695,0.35521017,0.026316272,-0.382396667,-0.785013333,0.42522,1.051972273,-0.259,-0.361,0.897,1.12437805,-0.542,-1.025,-0.247,0.991171529,491.835,-0.3775,-0.785,0.5735,1.055525462,-0.427,-0.941,0.182,1.033241501,-0.334,-0.716,0.714,1.071450068,12957.8781,56412.2274,23708.8503,0.34001,0.2175,0.770533333,16.19396944,-0.522991985,-0.494815078,-0.436310067,-0.526561192,-0.684354883,0.86867866,-0.595917748,299.3317175,47.77,1206,-1458,58965,62.5,-28.25,165,195.3099225,8
0.109448857,0.058921399,0.220448429,0.126148662,0.504166667,-0.726573333,-0.361316667,0.980192521,0.612,-0.478,-0.19,1.348760171,0.098,-0.786,-1.063,0.55814783,477.617,0.567,-0.747,-0.267,0.983005086,0.428,-0.7595,-0.34,0.968536009,0.58,-0.715,-0.239,0.992622285,22505.1708,47517.1191,11194.1931,-0.714233333,-0.02276,0.555313333,20.22148975,-0.485312961,-0.530696675,-0.495228104,-0.474553938,-0.758885462,-0.148784784,0.455939613,0.163681227,0.328715228,0.127017674,0.126869362,-0.917923333,-0.34025,0.092976667,1.049705134,-0.438,0.053,0.411,1.409625482,-1.153,-1.219,-0.218,0.73074072,413.539,-0.9995,-0.1935,0.079,1.037818121,-1.029,-0.391,0.013,1.013888061,-0.869,-0.14,0.151,1.08455613,74961.9636,7683.3876,721.0233,2.102253333,5.626206667,-1.2831,73.67521339,-0.453315907,-0.392215278,-0.422555652,-0.379639057,-0.766372672,-0.141159266,0.293757017,221.1040504,41.33,775,-630,52943,38,-114,178,135.2019944,9
0.075920717,0.039377829,0.182343777,0.081324288,0.53659,-0.751223333,-0.319653333,0.994179944,0.583,-0.579,-0.227,1.294941698,0.287,-0.836,-0.896,0.779683269,482.24,0.572,-0.758,-0.249,0.98282119,0.538,-0.762,-0.257,0.979108268,0.576,-0.754,-0.238,0.985026396,25790.703,50787.3432,8758.2048,-1.188576667,-1.153296667,-0.34255,8.925421249,-0.528052865,-0.523694941,-0.346146182,-0.52021413,-0.635161667,-0.145637684,0.752931744,0.081534855,0.183293176,0.131978001,0.105568854,-1.001936667,-0.237646667,0.114306667,1.058270649,-0.742,-0.038,0.617,1.500494252,-1.232,-0.795,-0.052,0.801711295,406.699,-1.022,-0.1675,0.069,1.038587502,-1.027,-0.214,0.061,1.033089541,-1.014,-0.15375,0.107,1.044441956,90304.32,4309.8483,976.2237,7.557523333,0.364856667,-4.814886667,31.90597292,-0.525592203,-0.439635652,-0.523873292,-0.483546743,-0.395609348,-0.744898094,-0.036419147,212.4119818,32.7,598,-851,44668,53,-45.5,137,167.5580493,9
0.067949472,0.062013074,0.163722434,0.066050908,0.528576667,-0.739593333,-0.318893333,0.979280151,0.61,-0.559,-0.229,1.245864359,0.325,-0.795,-0.819,0.733363484,476.119,0.56,-0.767,-0.241,0.983379113,0.53,-0.772,-0.32,0.97776147,0.565,-0.752,-0.237,0.986014706,25028.3223,49163.5551,8622.426,2.318906667,3.820696667,1.243576667,10.075131,-0.529191619,-0.510391133,-0.530293458,-0.439911849,-0.958551359,-0.677918836,0.72494907,0.077199559,0.142081221,0.083123019,0.090272581,-0.998726667,-0.248723333,0.08152,1.044447655,-0.71,-0.087,0.387,1.512438098,-1.269,-0.872,-0.038,0.744918788,399.223,-1.017,-0.188,0.057,1.040595011,-1.027,-0.27175,0.04275,1.023004399,-0.978,-0.167,0.069,1.053579824,89787.6735,6874.3491,867.0483,-6.860393333,1.027423333,2.022183333,38.0278324,-0.504823005,-0.45240094,-0.503618693,-0.453006275,-0.042145637,-0.622115747,0.167565489,342.6722649,96.78666667,1305,-1339,76330,131,-89,249,162.2875962,9
